Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,25.633106359572743,-
7,29.165671892751956,-
8,22.558184088673645,-
9,68.07810623840238,Daño
10,47.72880797466688,-
11,3.5338642387613155,-
12,3.999298677321151,-
13,42.1233663093278,-
14,5.022422982824202,-
15,1.665251852250383,-
16,9.656443270048245,-
17,13.865632099295366,-
18,16.706150119790436,-
19,0.45991928564865286,-
20,0.873342062258081,-
21,1.5885031123100781,-
22,7.195801695252232,-
23,0.6574272017994617,-
24,18.437473309753024,-
25,3.2827518989184483,-
26,3.2084932300596005,-
27,-0.10972478584101782,-
28,0.22296017799416615,-
29,1.2217174533060315,-
30,0.29680015484691147,-
31,0.609138880303332,-
32,0.23376697301502525,-
33,0.48628421737495614,-
34,0.30192077607887563,-
35,-0.2007763050253836,-
36,0.18697407126809695,-
37,1.0305877448769614,-
38,-0.0681913243066978,-
39,0.5801766509235001,-
40,0.03973153589003957,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
