Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.604547815637033,-
6,15.319547590783309,-
7,13.463213089358,-
8,13.474745491850362,-
9,3.706689913235099,-
10,7.053262113575191,-
11,2.2665039415511194,-
12,2.2380295587357213,-
13,100.0,Daño
14,2.2818330865454297,-
15,2.107497101230918,-
16,2.7471477247516547,-
17,10.795865530437542,-
18,17.71068992295261,-
19,1.1055398270681498,-
20,1.163701392486153,-
21,2.508378403801919,-
22,8.300530097787567,-
23,6.625343645811521,-
24,9.341205411725827,-
25,4.520529450568551,-
26,4.126406585699904,-
27,0.6608446238307375,-
28,0.7174411073316093,-
29,2.6017174283779614,-
30,1.3603431342715768,-
31,0.7257183797510018,-
32,2.1515443603815796,-
33,1.7774673510106396,-
34,1.7252709564733162,-
35,0.8267026167488721,-
36,0.8878491557128838,-
37,0.7963542628845377,-
38,0.5346344353372735,-
39,0.734819500340672,-
40,0.9974003559339641,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
