Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,41.78542415934287,-
6,41.792130546174654,-
7,23.87367237681253,-
8,23.872178849448016,-
9,27.483084991088464,-
10,11.016506008967614,-
11,27.48311853208313,-
12,22.453397982217794,-
13,11.270292302477058,-
14,11.27388943471066,-
15,26.373468247059606,-
16,26.37613351610745,-
17,14.378536669614544,-
18,9.674758499460026,-
19,14.378645388162964,-
20,24.273647301634334,-
21,35.10743301793664,-
22,17.26309723699883,-
23,17.26658750686718,-
24,35.09653179801289,-
25,6.608877696586776,-
26,14.026887610044689,-
27,6.609120174850077,-
28,52.28998479777699,Daño
29,7.189840805310456,-
30,7.196792155982804,-
31,51.93724552704258,Daño
32,51.963704253461394,Daño
33,10.073860910946179,-
34,16.55660250205425,-
35,10.074163886214405,-
36,70.90684807656046,Daño
37,17.47649440971776,-
38,17.481250147075787,-
39,99.9945918050517,Daño
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
