Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.22628737891489,-
6,6.081310514795749,-
7,21.391081487814773,-
8,15.079164523440117,-
9,-5.31203226783336,-
10,-5.306652051368265,-
11,-5.323051811239575,-
12,-5.329954366644538,-
13,-5.175087436075569,-
14,11.44750189514322,-
15,-4.317590305703723,-
16,-1.8891403448716648,-
17,-5.154633935656738,-
18,-5.161825842376241,-
19,-5.207305613874866,-
20,-5.20211315176662,-
21,100.0,Daño
22,-4.554505906687007,-
23,24.650342639187965,-
24,-3.911119692193113,-
25,-4.838563379591622,-
26,-5.25714728124855,-
27,-5.313981826391878,-
28,-4.56045425327359,-
29,-4.913111247102759,-
30,2.3361281934629625,-
31,-4.990757184613377,-
32,-4.103361200381808,-
33,-4.542623543399709,-
34,-4.817960113313362,-
35,-4.639228580795391,-
36,-4.432669823631445,-
37,-4.0036687461803355,-
38,-0.1428044389917737,-
39,-3.7746050356163283,-
40,-0.7632193786745117,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
