Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,97.58885680765258,Daño
6,88.20783173513075,Daño
7,84.83041934948558,Daño
8,88.54766937266709,Daño
9,48.62153997032006,-
10,49.13340291826038,-
11,44.814130126921356,-
12,45.35704493158259,-
13,100.0,Daño
14,60.94939352424961,Daño
15,47.68595152618191,-
16,60.860921287416836,Daño
17,43.35527787641207,-
18,43.635084069166105,-
19,40.3584309431583,-
20,40.57675123627576,-
21,36.96936653972395,-
22,77.14837959523298,Daño
23,37.31411572496772,-
24,48.29684516241863,-
25,38.86721934442429,-
26,38.786982358378765,-
27,36.798267813598315,-
28,36.59129611529304,-
29,40.09323005925241,-
30,34.83495022499185,-
31,35.92093285262799,-
32,34.98409332045277,-
33,47.85247803404125,-
34,47.76830819107482,-
35,42.725125421672935,-
36,42.572566847586046,-
37,51.649238447224434,Daño
38,48.8407173375865,-
39,48.78218848931279,-
40,48.876928054082335,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
