Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,-0.6382570167174346,-
6,10.743430775628442,-
7,1.0122924699480902,-
8,0.3291300735125128,-
9,-0.7055510182522646,-
10,-0.7128219070772266,-
11,-0.688976625799199,-
12,-0.7086855352675206,-
13,-0.11547636237338199,-
14,-0.4974002739973441,-
15,-0.1587188532278822,-
16,-0.6224396352437714,-
17,-0.675061517318655,-
18,-0.7086698590846305,-
19,-0.49896953376058545,-
20,-0.4924182478806993,-
21,1.1622041065173891,-
22,0.1063535158963854,-
23,-0.30273884153612174,-
24,1.4530162511123534,-
25,-0.5520901600830997,-
26,-0.6267241688928177,-
27,0.8069364321948893,-
28,-0.47642332985872415,-
29,-0.0034173441194330074,-
30,4.86039262613371,-
31,100.0,Daño
32,9.294866027178037,-
33,-0.042678771664124544,-
34,-0.37961869236455587,-
35,18.35769268296675,-
36,28.306831910591097,-
37,-0.2040327227132246,-
38,8.053676915905218,-
39,20.715932307737827,-
40,10.074506106914983,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
