Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.5891425188520696,-
6,9.8331542373465,-
7,-0.6805638454614398,-
8,11.570736824565678,-
9,-3.31057396440914,-
10,-3.4150711034547436,-
11,-3.40944845588691,-
12,-3.3011122011983023,-
13,-1.8274858429329843,-
14,-0.9243496038332809,-
15,-2.1539794479648067,-
16,-1.641205643224887,-
17,-2.5242371303270077,-
18,-2.9813185119448353,-
19,-2.860008230416344,-
20,-2.4622048798040437,-
21,2.8346215065252127,-
22,1.7135943357535024,-
23,1.2691844804176844,-
24,0.6250596030441825,-
25,-2.8128860912378437,-
26,-2.7699282504422107,-
27,-2.4437451165406565,-
28,-2.8783380659460156,-
29,15.777642402625286,-
30,9.735612035015425,-
31,2.1843485897294403,-
32,-1.1797540906208588,-
33,2.3074506731054973,-
34,0.6901781295817696,-
35,2.212294320314925,-
36,1.8104594141816206,-
37,7.696007248213428,-
38,100.0,Daño
39,4.442636989456725,-
40,2.4732326588758293,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
