Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.896424326289236,-
6,3.5856694332224124,-
7,5.217851639922897,-
8,12.103658372271044,-
9,1.3215911696515381,-
10,2.6780412486266574,-
11,1.8921672445663982,-
12,1.3130275341341797,-
13,5.425293038804267,-
14,8.335765039813142,-
15,6.195906987938194,-
16,3.198327801534706,-
17,1.2502187653737027,-
18,1.303889656530222,-
19,4.864189381407745,-
20,0.9938131332780816,-
21,15.025354115918157,-
22,8.248247887772603,-
23,100.0,Daño
24,5.789787010333394,-
25,1.354675971040892,-
26,10.652886947227186,-
27,7.5481002866281885,-
28,1.3967425779691252,-
29,3.70455700901909,-
30,6.333980799748812,-
31,4.133708927624474,-
32,2.3642232871406614,-
33,1.6437778524241689,-
34,4.356464725153029,-
35,4.511331334015521,-
36,1.519713764850651,-
37,2.172047496362147,-
38,2.962026336407736,-
39,1.9607928897244011,-
40,1.9754930735053275,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
