Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.087037516179093,-
6,15.688917124439824,-
7,14.422829995879278,-
8,16.723503731393627,-
9,-2.8299809799450237,-
10,-2.812164139687875,-
11,-2.8197265399680296,-
12,-2.8259490105256195,-
13,8.384921934561287,-
14,0.27896351131022773,-
15,-1.7866294295373686,-
16,-2.317810103158431,-
17,-2.790781224842986,-
18,-2.7430014355175296,-
19,-2.6849145408699906,-
20,-2.7782483536564784,-
21,-0.6753665541756836,-
22,11.159549705973799,-
23,-1.0509374434632586,-
24,100.0,Daño
25,-2.7650178958007463,-
26,-2.805825153986683,-
27,-1.9130200321583566,-
28,-1.491882559888096,-
29,-2.2811081944702583,-
30,-2.075272216194269,-
31,-1.6792692766194413,-
32,-2.1699053863180024,-
33,-2.2922263492650345,-
34,-2.564949697133938,-
35,-1.8095933697551327,-
36,-1.7569422235900765,-
37,0.15300560740565217,-
38,-2.0831525876594887,-
39,-0.39804413639814545,-
40,-1.706226454098892,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
