Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,22.433890124025872,-
6,100.0,Daño
7,19.867849850799434,-
8,29.845727860425907,-
9,3.951291908130492,-
10,43.39919335865661,-
11,61.30245663059478,Daño
12,4.444375522380764,-
13,4.899730485751314,-
14,41.288696601470576,-
15,9.057541925310504,-
16,4.9720620212675435,-
17,1.038214380115534,-
18,15.455876376152208,-
19,12.945804412793693,-
20,1.4476094697096844,-
21,18.287523551910578,-
22,1.117677179484317,-
23,9.111980711712173,-
24,1.846244706915106,-
25,0.5386167337202095,-
26,3.3229378873354283,-
27,3.3837688922387463,-
28,0.8352422038647743,-
29,0.8353321576678399,-
30,6.096327402680326,-
31,0.7573925797188452,-
32,3.5576966940138477,-
33,0.4075738994409257,-
34,0.8038203214354956,-
35,0.9482758628416497,-
36,0.7432662291414659,-
37,0.4809988999633126,-
38,2.0627713073748604,-
39,0.5501002714731372,-
40,2.876559472080199,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
