Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.897907216928292,-
6,-1.5355611328094392,-
7,11.817730644160838,-
8,4.267524793732738,-
9,-4.9042925173665814,-
10,-4.961849330983259,-
11,-4.789716216713807,-
12,-4.808529760399711,-
13,-1.3510889043198882,-
14,-2.051862263377164,-
15,-2.002650343756725,-
16,-1.534120443243444,-
17,-3.7943571034907286,-
18,-3.8325670469459854,-
19,-3.329885190241174,-
20,-3.326413718663285,-
21,1.174922812407799,-
22,0.7432683013579128,-
23,0.17516481579138846,-
24,1.1158698386124675,-
25,-2.9878282426489333,-
26,-3.114217367414473,-
27,-3.4047011088879793,-
28,-3.191036488108507,-
29,10.770985100169367,-
30,1.7470333511750302,-
31,-1.0485050814494599,-
32,17.355624420745723,-
33,2.006800588683242,-
34,2.6846293810827198,-
35,2.934886574797082,-
36,3.6905569463767463,-
37,100.0,Daño
38,8.54608854414324,-
39,3.5440237260802245,-
40,11.323022403627727,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
