Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.137033946151153,-
6,20.687266067742353,-
7,9.147908822125235,-
8,2.3055463082506074,-
9,5.036374856080755,-
10,11.523272273243938,-
11,4.765076359095423,-
12,7.031970004221851,-
13,8.704238320144936,-
14,2.6634225395650737,-
15,5.45820530869599,-
16,3.257761467716283,-
17,8.7527261648535,-
18,9.627537999159964,-
19,2.0963083112521352,-
20,3.2245591702266347,-
21,8.13316708537597,-
22,14.03351328225709,-
23,15.520545390327904,-
24,3.1837844817307093,-
25,2.8901453544630025,-
26,14.660698700248306,-
27,0.9092054609582201,-
28,2.714571694830774,-
29,100.0,Daño
30,9.927894738150005,-
31,2.5012506387778863,-
32,13.083500152436557,-
33,28.133263294256633,-
34,19.582565032403988,-
35,1.2407860750786408,-
36,2.633543929574626,-
37,14.56078529111725,-
38,5.954237918269141,-
39,1.3360621227260074,-
40,8.221274811093693,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
