Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.118770265266167,-
6,13.316114854883091,-
7,13.643530561606632,-
8,14.440461302981916,-
9,-0.8382086373662297,-
10,-0.8140844122336264,-
11,-0.8205985018560975,-
12,-0.8157659256929666,-
13,6.262511588642128,-
14,2.4342709639681517,-
15,0.6543253769442428,-
16,0.05109699126747627,-
17,-0.47916448351582597,-
18,-0.4222355629304726,-
19,-0.29006919827682554,-
20,-0.44246917968665583,-
21,2.718214661358063,-
22,8.800453080685546,-
23,1.8451539723577617,-
24,100.0,Daño
25,-0.0390154311943128,-
26,-0.010730651335605728,-
27,1.1165172845216922,-
28,1.6600180671539424,-
29,0.21714794858605665,-
30,0.6360192846885943,-
31,1.4691406290672175,-
32,0.5987396072960536,-
33,0.6172842585142688,-
34,0.3768388936677411,-
35,1.4594574015744812,-
36,1.4463721757590071,-
37,2.0468830147770185,-
38,0.6417810227069651,-
39,1.893731629367034,-
40,0.999925815663086,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
