Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,10.737634019077518,-
6,2.7109181931365494,-
7,2.1330380534737556,-
8,0.6062403520928348,-
9,0.4348449316967387,-
10,0.46724267274593023,-
11,0.4412557234585752,-
12,0.44581866294854455,-
13,0.7760265526684426,-
14,1.3053225232461587,-
15,0.6175857933243373,-
16,1.2536295685306997,-
17,0.42493608153898527,-
18,0.7041903833914472,-
19,0.7167365244496696,-
20,0.48921712861161626,-
21,1.7601485907685295,-
22,1.298618893794357,-
23,2.3187291011071034,-
24,4.288828018638781,-
25,0.6349157886985429,-
26,2.453600731420592,-
27,0.7472633818998438,-
28,0.7034147115763556,-
29,6.664813801030413,-
30,100.0,Daño
31,12.775352579261806,-
32,1.4182226038427481,-
33,0.9916642321396427,-
34,19.927440330926974,-
35,29.660963089162973,-
36,1.4471625245316488,-
37,9.687752466928227,-
38,22.293641073441965,-
39,12.184781797788558,-
40,1.214153109860153,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
