Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,49.80175433993589,-
6,74.7967199396332,Daño
7,49.80750290834608,-
8,65.3957591485538,Daño
9,25.764618696138974,-
10,26.69605383274383,-
11,25.722491431687793,-
12,26.81291394844047,-
13,16.213576035567872,-
14,26.99169230274105,-
15,16.32434501558813,-
16,33.89129222339161,-
17,29.073943778059018,-
18,29.786508533095112,-
19,28.49001056054489,-
20,30.548583963157405,-
21,49.437144975636535,-
22,98.05823210372715,Daño
23,100.0,Daño
24,98.24229830928668,Daño
25,33.51837260414486,-
26,28.886683260704853,-
27,28.59878761048925,-
28,34.215666687233295,-
29,45.83848455473843,-
30,67.91247985909762,Daño
31,46.057667891720236,-
32,27.65028882791541,-
33,33.05523520863724,-
34,24.28555859711093,-
35,23.827285939681378,-
36,33.74051923424885,-
37,25.698582013709565,-
38,26.55629238750713,-
39,25.776790805500138,-
40,27.117626077325784,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
