Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,7.438746852221972,-
6,8.364318965008819,-
7,8.049875428416378,-
8,11.373385070876111,-
9,-1.0720265184659623,-
10,-1.0709913861536289,-
11,-1.0744875331623347,-
12,-1.071423966385494,-
13,-0.244474979294283,-
14,9.355607801742744,-
15,-0.9076901774279875,-
16,0.4816928860546064,-
17,-1.0269384979089364,-
18,-1.0614314907539224,-
19,-1.0709636026821856,-
20,-1.0667152370785933,-
21,100.0,Daño
22,-0.5272532495084916,-
23,6.6809416234703916,-
24,-0.2996300880206501,-
25,-0.7736965205411289,-
26,-1.067250051587638,-
27,-1.0613752478157512,-
28,-0.635687887747488,-
29,-0.890732914663454,-
30,9.385299326952047,-
31,-0.9029284122457114,-
32,4.9069366901178855,-
33,-0.7515827331654009,-
34,-1.0240522779740378,-
35,-0.9471100370006055,-
36,-0.7497154955744361,-
37,-0.9221166826881579,-
38,1.2968111702709717,-
39,-0.8177534668312869,-
40,1.746748729907982,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
