Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.437654415274013,-
6,4.317330171686981,-
7,12.342580678508146,-
8,12.659080836118045,-
9,2.0073434872076414,-
10,6.010737978900825,-
11,4.81445658035733,-
12,0.7704130866607607,-
13,6.782018910628867,-
14,100.0,Daño
15,1.167194703280336,-
16,0.6729117448357497,-
17,0.5837567284268372,-
18,26.542659848491045,-
19,13.972677226469136,-
20,0.3994285662706601,-
21,2.8620011759674036,-
22,9.332736049724895,-
23,10.328409164097405,-
24,2.040324008180726,-
25,0.4712436664710461,-
26,5.394707062345925,-
27,6.298509724685987,-
28,0.520796936314554,-
29,1.0793148489032653,-
30,2.993851578843247,-
31,2.037054230575068,-
32,0.5895614959284596,-
33,0.5750812899877153,-
34,1.9825901496361356,-
35,1.7531993824953767,-
36,0.7342315635491874,-
37,0.5039989895626471,-
38,0.6089343087138387,-
39,0.9249779723848988,-
40,0.688600754108177,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
