Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.4218019679292522,-
6,4.49784397370735,-
7,4.49774469476652,-
8,1.4215477348076033,-
9,0.8349263598983442,-
10,4.462109485148581,-
11,100.0,Daño
12,4.462102065565392,-
13,0.6126101066624025,-
14,22.823981371190012,-
15,22.823991389161886,-
16,0.6126177708842734,-
17,1.2854493363172705,-
18,10.195504671705944,-
19,23.068709114501836,-
20,10.195508558260805,-
21,1.2024887374050528,-
22,1.2021954291871881,-
23,9.445317918003663,-
24,9.445282095860149,-
25,1.7851996451330672,-
26,6.180341455909721,-
27,9.528884610773671,-
28,6.180295281112414,-
29,2.6136848566022457,-
30,5.717658030430471,-
31,5.717633286305217,-
32,2.613943361936221,-
33,2.3068080769750314,-
34,4.225389571729018,-
35,5.289758683960121,-
36,4.2253306303699345,-
37,2.903516490454104,-
38,4.08629801811526,-
39,4.086297453777522,-
40,2.903473633808975,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
