Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.975703496407945,-
6,23.66176520020228,-
7,28.601128301960816,-
8,23.677011060388725,-
9,20.191698534684292,-
10,20.190634446913315,-
11,20.0130623825046,-
12,20.014148480580747,-
13,20.25547076906363,-
14,19.97269311751129,-
15,19.55382635594603,-
16,19.9632126028794,-
17,20.757130398628817,-
18,20.7581040769343,-
19,20.882057014972446,-
20,20.880977899569984,-
21,15.337171626339648,-
22,19.14043880538255,-
23,15.3555699317656,-
24,15.794968594672287,-
25,15.6320024951575,-
26,15.634739974708022,-
27,17.12179808303014,-
28,17.118896755591827,-
29,100.0,Daño
30,83.06492119996699,Daño
31,28.823311117538925,-
32,83.06070734184192,Daño
33,55.64152679425263,Daño
34,55.646539873073095,Daño
35,42.2863487190589,-
36,42.283591923512375,-
37,81.74508489584098,Daño
38,54.68989364474165,Daño
39,28.3109209296121,-
40,54.68617051517881,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
