Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.09298323307425001,-
6,8.272151560528565,-
7,-2.0107310307350486,-
8,-0.44083638264470054,-
9,-2.183566507283654,-
10,-2.1575953613877354,-
11,-2.1901162312144318,-
12,-2.1789248517689654,-
13,-1.294717837877406,-
14,-1.8264858031213809,-
15,-1.3605194087321055,-
16,-1.9947611818135331,-
17,-1.9074889435210196,-
18,-1.9208496994813418,-
19,-2.2020758941763687,-
20,-2.133641933125535,-
21,1.959837102082267,-
22,-0.3971249850457802,-
23,-1.261083939778259,-
24,-0.8260342522092975,-
25,-1.8714409085799695,-
26,-0.16202048019222612,-
27,-1.9711367561510553,-
28,-1.9068323773581881,-
29,100.0,Daño
30,4.221261998239904,-
31,-1.189261912473224,-
32,10.902722759528881,-
33,28.039039883326115,-
34,17.98348483139528,-
35,-1.6056855658768707,-
36,-1.1455669079454536,-
37,20.438989370383315,-
38,7.336239375259869,-
39,-1.3860066707439558,-
40,10.031557220378884,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
