Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.47674075202461,-
6,40.1153278112347,-
7,11.346162934107937,-
8,17.827925804384783,-
9,5.132875018349976,-
10,11.592390406721819,-
11,6.815463437997959,-
12,7.317767281246061,-
13,8.289371344513194,-
14,3.0163515841779436,-
15,6.057305860179521,-
16,4.341041947347731,-
17,8.549216398584257,-
18,9.917214472410976,-
19,2.636629962164839,-
20,4.008984872936079,-
21,10.135834411398257,-
22,11.241240569818151,-
23,13.01306401595548,-
24,3.7021293304769443,-
25,3.2983805133202955,-
26,14.76140580445595,-
27,1.0978144403572156,-
28,3.1173208477317345,-
29,100.0,Daño
30,8.692177610550958,-
31,2.9661435446050035,-
32,12.707801740662422,-
33,28.628297770335898,-
34,19.666068961852147,-
35,1.6616426108890536,-
36,3.100521748000409,-
37,14.501418234496754,-
38,6.315469399271867,-
39,1.9066733271912935,-
40,8.331836844289771,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
