Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,100.0,Daño
6,16.15835780319265,-
7,15.44652507102677,-
8,12.608301241083646,-
9,10.498716423959689,-
10,16.525574809437053,-
11,-1.7015140240890687,-
12,-1.869967763159993,-
13,13.301682321672809,-
14,1.2093456854191598,-
15,-1.7648681090764722,-
16,-0.21790535827251675,-
17,2.9969060305789808,-
18,2.077470743755139,-
19,-2.384139246436495,-
20,-2.4733037225603223,-
21,-1.0572377022345545,-
22,1.260011528203499,-
23,-1.9277992292187431,-
24,10.869470312840251,-
25,-0.7216295388623516,-
26,-0.6929984682350978,-
27,-2.5334998362586467,-
28,-2.6892471750261726,-
29,-1.5466591337552238,-
30,-2.2282685801688626,-
31,-2.3912956999779773,-
32,-2.2996238977729524,-
33,-2.103250744051728,-
34,-2.0464445778623817,-
35,-2.295426505273305,-
36,-2.3960559203660257,-
37,-1.3797838452594935,-
38,-2.14020066724758,-
39,-1.6873558967055255,-
40,-2.1634326947998628,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
