Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,23.71932346707734,-
6,1.0088502889490567,-
7,0.5023192433373926,-
8,-0.4785341426502802,-
9,-0.5891231261281025,-
10,-0.5725054773694435,-
11,-0.5917174158847932,-
12,-0.5876163904942291,-
13,-0.48783750210757876,-
14,-0.29431876743648316,-
15,-0.5100797909837546,-
16,0.04183277508137008,-
17,-0.5811526341302011,-
18,-0.3548477662543611,-
19,-0.3544555932142491,-
20,-0.5437149846156152,-
21,-0.2377068289625766,-
22,-0.33729915251554904,-
23,4.568768584351803,-
24,1.1623476039302454,-
25,-0.576100550372095,-
26,1.0989343238127358,-
27,-0.31114329248446376,-
28,-0.4587454424476758,-
29,4.081646497606045,-
30,100.0,Daño
31,5.985189044425068,-
32,0.25407853939823505,-
33,-0.3401386772659598,-
34,15.950912311452397,-
35,25.247380444336986,-
36,0.0307718325157841,-
37,7.072475088574019,-
38,17.951013268409973,-
39,8.280195649933182,-
40,-0.18247315686635684,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
