Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,59.0020856585713,Daño
6,43.99786649843526,-
7,43.994792469946766,-
8,59.00292971413514,Daño
9,14.624205901764567,-
10,33.99417059575557,-
11,32.10117582502098,-
12,33.99414098179,-
13,24.750677793978383,-
14,36.150235102276554,-
15,36.14948050314506,-
16,24.751436802064358,-
17,22.005925214893367,-
18,21.62890167362317,-
19,27.525449527392254,-
20,21.62892754513585,-
21,29.980234353207162,-
22,29.979342344317022,-
23,35.63227996481629,-
24,35.63093619990599,-
25,20.85271341368733,-
26,8.8645851520859,-
27,53.95398622265864,Daño
28,8.864555189822237,-
29,6.12379244122491,-
30,60.03938417178023,Daño
31,60.03761257091617,Daño
32,6.132960707337627,-
33,14.647976174192125,-
34,7.941012757888928,-
35,74.89798120686564,Daño
36,7.94104303379258,-
37,13.405459722149757,-
38,100.0,Daño
39,99.99912216575042,Daño
40,13.407806446787045,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
