Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,50.34780564038148,Daño
6,83.90214125893549,Daño
7,100.0,Daño
8,83.933366470549,Daño
9,49.263081223608125,-
10,49.641535412223966,-
11,48.76799802357314,-
12,49.14498228989956,-
13,57.78810720171579,Daño
14,91.98146815125348,Daño
15,92.73613876718062,Daño
16,91.94210365257257,Daño
17,55.315461153019996,Daño
18,55.48949574245192,Daño
19,48.06748410526397,-
20,48.234078337388766,-
21,33.97899254207273,-
22,91.56396764671283,Daño
23,34.041790000380715,-
24,90.26745969358174,Daño
25,51.267365203667794,Daño
26,51.049888694842295,Daño
27,31.84693908339303,-
28,31.614391076556263,-
29,48.28691251903112,-
30,26.216628730528917,-
31,44.78259713157502,-
32,26.240750705790372,-
33,40.63202888107404,-
34,40.500060479434026,-
35,45.49095376792654,-
36,45.3449215849902,-
37,73.72723110059405,Daño
38,70.86022044727588,Daño
39,74.49290746507164,Daño
40,70.8595605456265,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
