Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,16.793307613434713,-
6,26.024555707174674,-
7,6.362445001777085,-
8,26.752548818559507,-
9,-6.0385144714380505,-
10,-6.058358475701324,-
11,-6.0514298417718475,-
12,-6.034395014372682,-
13,-0.8481778289482638,-
14,-5.1306487842460475,-
15,13.54011590170116,-
16,-5.822869147936706,-
17,-5.843504819128696,-
18,-5.8906502244074055,-
19,-5.892890249379293,-
20,-5.845440645831566,-
21,-5.653233727053391,-
22,100.0,Daño
23,-4.837202298665157,-
24,30.95166845053388,-
25,-5.627596467524025,-
26,-5.364331075464925,-
27,-6.051801009999726,-
28,-5.98403310691512,-
29,-5.4719588075843815,-
30,-5.72380830728521,-
31,-5.537992386855857,-
32,-5.678155959965362,-
33,-5.230259775836447,-
34,-5.0995070509310265,-
35,-5.26449485991024,-
36,-5.440497423920588,-
37,-0.965976530167239,-
38,-4.215102643996931,-
39,-0.349498888712714,-
40,-4.444468578092076,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
