Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,28.719958884175128,-
6,10.579409620693209,-
7,9.401272753622816,-
8,7.5860497196432135,-
9,11.4009585422216,-
10,5.490545910017049,-
11,6.905314025806371,-
12,5.003665192182139,-
13,2.8004084145666313,-
14,5.802414261574686,-
15,3.3692149510632796,-
16,8.50702986048955,-
17,9.656399526520994,-
18,2.304916640863851,-
19,3.4824049082927675,-
20,8.502785129577825,-
21,13.142377540451738,-
22,12.131346069835189,-
23,3.667127734669394,-
24,8.747537530769504,-
25,14.473048273629157,-
26,0.9807627341190426,-
27,2.8937275782801466,-
28,3.0813836837544866,-
29,8.82868415564352,-
30,3.047258976316402,-
31,12.5639318293365,-
32,100.0,Daño
33,19.20787437670144,-
34,1.5003708989902471,-
35,2.8499001608272527,-
36,27.872948646500163,-
37,5.979740603286847,-
38,1.8902947993890986,-
39,8.062378899071618,-
40,14.393350006836519,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
