Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.247148095593163,-
6,1.2477573447936918,-
7,4.349917829339573,-
8,4.349874257839939,-
9,4.0770626063597915,-
10,0.7531053160683981,-
11,4.077234413950152,-
12,100.0,Daño
13,0.5316793133808839,-
14,0.5324907620070625,-
15,21.67335378575621,-
16,21.673650513591262,-
17,9.483051284989374,-
18,1.1666807823965892,-
19,9.483320850190616,-
20,21.30903073113132,-
21,8.691317722507602,-
22,1.0815163417429763,-
23,1.0821531790089058,-
24,8.68899622331558,-
25,5.631004651840014,-
26,1.6363525457898664,-
27,5.6310958450949355,-
28,8.80880729231862,-
29,2.4122663680382606,-
30,2.4125119784460436,-
31,5.274463317791053,-
32,5.276737980358761,-
33,3.8601908291603886,-
34,2.1252832190334665,-
35,3.860188108105013,-
36,4.950196740292809,-
37,2.6894503415258546,-
38,2.6895168058812664,-
39,3.794873414762454,-
40,3.795115055752947,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
