Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,0.8907318869366483,-
6,2.281661541181342,-
7,5.952389092107594,-
8,0.4940343016804706,-
9,-5.504705757402699,-
10,-5.242792015486955,-
11,-4.989891214623081,-
12,-5.2621855353557425,-
13,-2.4469933021206876,-
14,-3.57969190609376,-
15,-3.341575991953799,-
16,-3.979749991729414,-
17,-5.06287290153715,-
18,-3.625340926071102,-
19,-2.693948202545142,-
20,-3.8400365971330666,-
21,-4.952621589893063,-
22,-3.5868366320039113,-
23,-1.787602438643937,-
24,-1.9225357842008166,-
25,-4.180649282970325,-
26,-2.2635190765098643,-
27,-1.3866586154611675,-
28,-2.594311650563729,-
29,-2.523044747493626,-
30,-4.663152891955371,-
31,-4.490846842867558,-
32,-3.0143752157312087,-
33,-0.6179420820053004,-
34,6.56202772002569,-
35,1.9419457469022516,-
36,-0.026408287114584737,-
37,100.0,Daño
38,11.598345501999532,-
39,6.912041723624304,-
40,21.508777691748517,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
