Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,26.224149612159266,-
6,31.07631201796827,-
7,26.224183144653402,-
8,26.175459466192713,-
9,20.395219525005015,-
10,20.221690664907577,-
11,20.216154637746335,-
12,20.389233168025207,-
13,26.66608478473373,-
14,25.561194280268275,-
15,26.664537118845132,-
16,26.16897628405756,-
17,22.136003896239504,-
18,22.20321483296874,-
19,22.18918351184022,-
20,22.121525786381763,-
21,22.283581744352748,-
22,20.94577493230852,-
23,20.276332009831506,-
24,20.93390035066041,-
25,18.62051252984021,-
26,19.986731117746913,-
27,19.963862414880552,-
28,18.594414572984817,-
29,85.19734911361388,Daño
30,31.466645483016492,-
31,85.19038470027627,Daño
32,100.0,Daño
33,57.52689858134092,Daño
34,45.90744262276926,-
35,45.88544107104815,-
36,57.52701605129676,Daño
37,56.16287233750734,Daño
38,29.8813834770733,-
39,56.15368749479721,Daño
40,78.56057901089997,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
