Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.10894449436591,Daño
6,72.0195770352858,Daño
7,32.74337357253883,-
8,72.08609719577892,Daño
9,54.6836108354744,Daño
10,54.684978112670755,Daño
11,55.419780729692,Daño
12,55.4193116261817,Daño
13,100.0,Daño
14,98.68393635115173,Daño
15,64.60745741469334,Daño
16,98.66785665922939,Daño
17,46.70520186007865,-
18,46.71545522592459,-
19,57.0668087008552,Daño
20,57.05574544339079,Daño
21,30.670873561019533,-
22,92.71716952812888,Daño
23,30.732580545212194,-
24,89.6794193221487,Daño
25,21.761107382807975,-
26,21.77761818329514,-
27,45.893493746062056,-
28,45.87637421102737,-
29,34.37083544226734,-
30,15.333429948560747,-
31,38.40443041515185,-
32,15.35188904455143,-
33,44.35198811848019,-
34,44.36709090247783,-
35,38.66671546294506,-
36,38.65163480570466,-
37,76.13156682978166,Daño
38,72.58568701925763,Daño
39,75.15689842163056,Daño
40,72.58461257683634,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
