Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.49687001440322,-
6,22.932101673770298,-
7,22.932098687713736,-
8,13.494969915230653,-
9,0.4712481061926896,-
10,7.336622474969408,-
11,34.27367784309703,-
12,7.337047365789882,-
13,5.840540615964571,-
14,22.545993621343253,-
15,22.54580232484998,-
16,5.840326582620701,-
17,3.793825636940907,-
18,3.2302143089065356,-
19,32.32465875444644,-
20,3.230456406941979,-
21,12.96508754137642,-
22,12.964955334369144,-
23,23.738244460902717,-
24,23.73832859383729,-
25,6.747294186435536,-
26,6.131528154295716,-
27,100.0,Daño
28,6.131622539685728,-
29,10.224879235558994,-
30,43.76570129725238,-
31,43.765292108617224,-
32,10.227910973899474,-
33,9.47195213600643,-
34,9.818058615216078,-
35,69.81467625806475,Daño
36,9.818110798372112,-
37,12.676360393690222,-
38,30.999332050594507,-
39,30.999171943302674,-
40,12.676605288771082,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
