Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.5527394322039967,-
6,12.069461968477269,-
7,3.7879137924274073,-
8,11.253444253381701,-
9,-6.6700731023516004,-
10,-6.755949090886534,-
11,-6.5028749403152775,-
12,-6.386540224018293,-
13,-3.8585479393304802,-
14,-1.6567547982225124,-
15,-3.949650476327906,-
16,-1.703525240407272,-
17,-4.702918930043791,-
18,-5.36093283704671,-
19,-3.4033848131669853,-
20,-2.8391049246250306,-
21,-3.496453826606078,-
22,-4.556539672318636,-
23,-3.3994113374128547,-
24,-0.12693285746392902,-
25,-5.212596974224164,-
26,-5.021182785275077,-
27,-0.3369615068768772,-
28,-0.3780513522596817,-
29,-2.8833811244573715,-
30,-1.6236041279106324,-
31,-4.711146290601209,-
32,-4.3153895977127545,-
33,3.986124867597211,-
34,3.8979421080876806,-
35,1.8546400196581738,-
36,3.0951454398224185,-
37,100.0,Daño
38,15.494783834641865,-
39,9.664020340559,-
40,11.649133176352048,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
