Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,3.4274314330741835,-
6,3.4273439911280392,-
7,2.1972937856904178,-
8,2.1971758127442933,-
9,3.1099554737812447,-
10,11.759407063414033,-
11,3.109955628867515,-
12,0.38861818512043733,-
13,9.67344276938838,-
14,9.673529027374828,-
15,1.7013858008169551,-
16,1.7014538258233407,-
17,4.935431400530913,-
18,17.353765628340447,-
19,4.935416146036645,-
20,1.1015196890889882,-
21,5.148557490108363,-
22,15.139230954330174,-
23,15.139388097491372,-
24,5.148526874065672,-
25,3.676795767229726,-
26,19.514063948287152,-
27,3.676789825114489,-
28,3.214242068491937,-
29,21.00110839323194,-
30,21.00136747356066,-
31,5.96069065557215,-
32,5.962138373431458,-
33,5.3096798785298205,-
34,100.0,Daño
35,5.309687340696426,-
36,5.523363351950514,-
37,42.476668996377256,-
38,42.476881489835364,-
39,6.584342239976896,-
40,6.584785612684704,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
