Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.343780061892044,-
6,13.178119367879301,-
7,15.958837342758631,-
8,100.0,Daño
9,10.704159577866474,-
10,-1.9096343434194682,-
11,-1.7513443057261282,-
12,17.32912205055482,-
13,-0.21217123641644264,-
14,-1.8279381095658371,-
15,1.3223031452295693,-
16,12.386455136257082,-
17,3.2413077975611158,-
18,-2.438440908698252,-
19,-2.3507211866121205,-
20,2.281185814249048,-
21,1.2183252420520538,-
22,-0.9840521574164642,-
23,9.12376659096009,-
24,-2.0066503199989154,-
25,-0.5406719534655823,-
26,-2.654492781252514,-
27,-2.4837542268612545,-
28,-0.504209672385737,-
29,-2.2505934766774462,-
30,-2.356521002273048,-
31,-2.1761021371479825,-
32,-1.44634843035533,-
33,-2.0041338814038054,-
34,-2.2686157835165015,-
35,-2.206420474142548,-
36,-1.962836955603524,-
37,-2.0267984373662085,-
38,-1.6779510013687788,-
39,-2.0389025020429012,-
40,-1.4495077409304133,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
