Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,95.80022637182218,Daño
6,100.0,Daño
7,95.79521049439171,Daño
8,96.8123202653973,Daño
9,26.94584996294293,-
10,27.38590180985383,-
11,26.949551230102887,-
12,27.42698106411809,-
13,55.085430139213706,Daño
14,54.03436059575591,Daño
15,55.06271838998179,Daño
16,57.08052820211922,Daño
17,41.64235822353032,-
18,42.93919310390309,-
19,41.61339957063802,-
20,43.09983896187136,-
21,56.65438729686804,Daño
22,84.6577397150422,Daño
23,84.40384834253851,Daño
24,84.4909937890336,Daño
25,57.96881719407466,Daño
26,58.03119687306669,Daño
27,56.508355764839905,Daño
28,59.56058905984064,Daño
29,72.55947121145277,Daño
30,82.16958791359777,Daño
31,72.56793670186505,Daño
32,61.38739437497763,Daño
33,70.4702852382841,Daño
34,68.45565389976925,Daño
35,67.32671800532975,Daño
36,71.78875774420833,Daño
37,75.3443722829721,Daño
38,75.57218227233757,Daño
39,75.4149854376828,Daño
40,75.24518223726932,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
