Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.626907687996894,-
6,20.014555883642316,-
7,3.918697573771098,-
8,16.94297920012603,-
9,1.2350778156839852,-
10,1.3675427732781087,-
11,2.1621515754222784,-
12,1.747680469399656,-
13,1.923322362455387,-
14,4.819486831001392,-
15,100.0,Daño
16,2.970588209252015,-
17,0.5658307035030739,-
18,0.579420333623831,-
19,7.387123478157184,-
20,4.312489435542404,-
21,1.0665493759776234,-
22,9.444306218053974,-
23,11.473632882481866,-
24,3.8536414088471314,-
25,0.3357167771870553,-
26,0.23487941476310306,-
27,1.861800023773201,-
28,2.0430730966310486,-
29,0.5208046845908165,-
30,0.9520629631711307,-
31,2.1917128893923614,-
32,1.540504624301517,-
33,0.20175402996404695,-
34,0.37931924249984156,-
35,0.8349022702790133,-
36,0.6102196000789415,-
37,0.3744347299191745,-
38,0.3373621800597813,-
39,0.750789094990537,-
40,0.40793645400842476,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
