Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,17.301819550460547,-
6,14.866362408122644,-
7,14.250896850828527,-
8,3.8097674970669813,-
9,3.1200750789357135,-
10,1.6146556587972791,-
11,0.2920860887972009,-
12,2.1538990821759705,-
13,5.5449614531180265,-
14,1.176452054817418,-
15,1.0999059786661214,-
16,100.0,Daño
17,12.178621671810626,-
18,0.5176224077546462,-
19,0.06241278521559235,-
20,6.788886984839698,-
21,5.271696140075198,-
22,10.076545820446613,-
23,5.431552158703173,-
24,0.9833544886685536,-
25,2.8202566179924875,-
26,0.2499744227655408,-
27,0.11082671592669392,-
28,3.20047033064371,-
29,0.9333489517441222,-
30,0.40090471340038264,-
31,1.4603984475523477,-
32,2.1929198005040504,-
33,1.1355348285940414,-
34,0.3641773919349351,-
35,0.2169257831453046,-
36,0.857321818024015,-
37,0.39091484310495966,-
38,0.32065094961049323,-
39,0.3974564944792038,-
40,0.5725237450201457,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
