Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,19.738472162203134,-
6,14.627230863954804,-
7,14.276006208220688,-
8,14.628244198551506,-
9,19.048461766677484,-
10,19.05786154462171,-
11,19.210439324126174,-
12,19.21974534741375,-
13,15.661691167348355,-
14,16.71161080520899,-
15,16.190803830945782,-
16,16.71010063943469,-
17,18.78209041073455,-
18,18.790514195727916,-
19,18.71889899908367,-
20,18.72687687578226,-
21,13.682047974424055,-
22,15.98246620784381,-
23,13.683550404240721,-
24,15.039740524839967,-
25,13.837831640791107,-
26,13.855795331605927,-
27,12.441009581503383,-
28,12.45863007769201,-
29,26.876709566323186,-
30,83.7814500987032,Daño
31,100.0,Daño
32,83.78315207528723,Daño
33,40.38628404953711,-
34,40.38929007424949,-
35,51.312142048205644,Daño
36,51.31497371501602,Daño
37,22.593066815556107,-
38,50.06551150888608,Daño
39,70.26164597448069,Daño
40,50.06560640674553,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
