Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.842283958225643,-
6,4.085072072450264,-
7,15.880879645948367,-
8,13.269550427509918,-
9,0.5164649705168712,-
10,3.672018949638284,-
11,4.819888396933205,-
12,1.8948798625804648,-
13,0.8229934939893808,-
14,100.0,Daño
15,6.38498578332712,-
16,0.8060736521654411,-
17,0.21772832326800654,-
18,10.885314826747194,-
19,20.166248331391735,-
20,0.5584077054723515,-
21,3.4987529446055077,-
22,1.4909977930622478,-
23,8.140366545102303,-
24,9.461485799165587,-
25,0.2874201154356563,-
26,4.990617035102787,-
27,4.325564529386893,-
28,0.36471733015772695,-
29,1.6886046783972386,-
30,2.6143063013750734,-
31,1.0328613065892638,-
32,0.43467270421423443,-
33,0.46755856369858656,-
34,1.343243137523737,-
35,1.655830671802882,-
36,0.4661882116326285,-
37,0.6130271913986785,-
38,0.5570813438551201,-
39,0.4718332091960779,-
40,0.45542534146890007,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
