Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,6.50215557168097,-
6,17.584956839101253,-
7,13.926112163859303,-
8,16.809881525003266,-
9,-1.7210232475203213,-
10,-1.7082831563977972,-
11,-1.713428006211072,-
12,-1.7237620951283936,-
13,8.185132830883191,-
14,-1.3720930910390454,-
15,-0.9337560585163515,-
16,-0.6102264837065857,-
17,-1.6769170403664546,-
18,-1.641055800762226,-
19,-1.6011901668762367,-
20,-1.666976819351265,-
21,-0.03321597369825078,-
22,15.779301064018414,-
23,0.1908065469453304,-
24,100.0,Daño
25,-1.6988159964623968,-
26,-1.6583712326616733,-
27,-1.0364540366573236,-
28,-0.6826119279324615,-
29,-1.465904537947343,-
30,-1.267170409597787,-
31,-0.8079320641009786,-
32,-1.4206761812068667,-
33,-1.2029043175753942,-
34,-1.390256328139897,-
35,-0.866979837881703,-
36,-0.8221618521559754,-
37,1.2264354002968805,-
38,-0.8744454502834191,-
39,0.9283384366023825,-
40,-0.6473028162630668,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
