Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.472193268872385,-
6,4.955961462213614,-
7,2.935332480541399,-
8,4.629491187166327,-
9,1.1627132946435363,-
10,1.1464549600008307,-
11,1.733669993536073,-
12,2.5115480859838404,-
13,1.8057159167435315,-
14,5.054849197707245,-
15,6.952536071352941,-
16,4.284730069784371,-
17,0.8635151507045411,-
18,0.6049002863021297,-
19,4.478093874118757,-
20,0.916036163644663,-
21,7.830975201303221,-
22,14.860388799945277,-
23,5.365742850634862,-
24,100.0,Daño
25,0.7996022030935385,-
26,0.8616448266001365,-
27,6.9980791266129465,-
28,10.123521922636955,-
29,1.889787138375301,-
30,3.4885231926831883,-
31,5.8644393517157365,-
32,3.0584233773586043,-
33,1.0320433005515626,-
34,0.9162018752779243,-
35,3.9067884544383884,-
36,3.759257080671315,-
37,1.3576742445720469,-
38,1.2538888549909826,-
39,2.347874870510756,-
40,1.465446457902587,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
