Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,42.22715253193285,-
6,20.304617344786326,-
7,20.302847201913508,-
8,42.22836588070024,-
9,13.008298418635189,-
10,28.227478081745023,-
11,23.10963551756956,-
12,28.227073041379963,-
13,12.41366187015852,-
14,25.734321371115215,-
15,25.732060347786227,-
16,12.416284393336932,-
17,10.954077009863813,-
18,15.462439523297835,-
19,24.7456651713353,-
20,15.462210074382627,-
21,15.517222792925958,-
22,15.514684321709002,-
23,33.8081113631342,-
24,33.806892432281636,-
25,14.913610458117152,-
26,8.582796280918334,-
27,52.12320888175298,Daño
28,8.582381005391554,-
29,8.463257481659102,-
30,51.090878724501906,Daño
31,51.089888443108045,Daño
32,8.468161962060677,-
33,18.33899523701521,-
34,11.62933006509228,-
35,71.25708733633324,Daño
36,11.6289257051189,-
37,20.856333589340334,-
38,100.0,Daño
39,99.99872933284632,Daño
40,20.857319058356758,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
