Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,12.34360276532879,-
6,12.65798278031295,-
7,15.439655518520446,-
8,4.311176084198284,-
9,4.816183104021564,-
10,0.7717217610410636,-
11,2.0087053483972297,-
12,6.012508635735992,-
13,1.1678547413409326,-
14,0.6712169545583581,-
15,6.780900467369406,-
16,100.0,Daño
17,13.974331333691145,-
18,0.40079886275390786,-
19,0.5850020566970671,-
20,26.54457331728606,-
21,10.325943971713858,-
22,2.040755797558284,-
23,2.8585078797629597,-
24,9.334102365352871,-
25,6.298336194387686,-
26,0.5221511122029399,-
27,0.4723404882637443,-
28,5.394624731711633,-
29,2.0377085167068163,-
30,0.585529237920987,-
31,1.0801069613029073,-
32,2.9924714205363396,-
33,1.7534692025575986,-
34,0.7353556667591068,-
35,0.5757712507767964,-
36,1.9826207605947377,-
37,0.926173366703556,-
38,0.6878014712580107,-
39,0.5047606019430609,-
40,0.6087503648690795,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
