Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,32.27991174990162,-
6,32.66235026088541,-
7,38.31632217092103,-
8,32.67172283059664,-
9,22.021411805186887,-
10,22.02098319428304,-
11,21.828756006970387,-
12,21.829193382850633,-
13,24.02804259914667,-
14,24.614599422205625,-
15,23.433275833997953,-
16,24.609578098800515,-
17,25.382932079324718,-
18,25.383096862591326,-
19,25.452909993150325,-
20,25.452706561466954,-
21,22.649771835649943,-
22,24.128862027470863,-
23,22.655839252537728,-
24,24.538691271901577,-
25,22.85661003591498,-
26,22.857377631158375,-
27,24.3840806004591,-
28,24.383258120700706,-
29,100.0,Daño
30,86.64926373394997,Daño
31,36.214999729651126,-
32,86.64807635271242,Daño
33,59.195542299995566,Daño
34,59.19728449292688,Daño
35,49.31148336833697,-
36,49.310479650086805,-
37,73.69016658877474,Daño
38,55.837314740418556,Daño
39,30.79414799941077,-
40,55.83528515119143,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
