Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,94.32098279851621,Daño
6,96.43636722529983,Daño
7,94.3231106299271,Daño
8,100.0,Daño
9,27.330463630183193,-
10,26.913023008102876,-
11,27.309393026372668,-
12,26.96228637801243,-
13,55.965270016710555,Daño
14,58.570351191318245,Daño
15,55.984288079948506,Daño
16,55.093376334164745,Daño
17,37.48912362338825,-
18,37.98819628257222,-
19,37.42982827517228,-
20,38.10477391096705,-
21,91.64301454894613,Daño
22,91.30179628070701,Daño
23,51.7298241633506,Daño
24,91.42552474681594,Daño
25,48.609748948344595,-
26,51.7053626848089,Daño
27,50.37332295414279,Daño
28,50.09188048072143,Daño
29,57.84198357204821,Daño
30,41.987881892519695,-
31,57.94980827487568,Daño
32,70.82649917030295,Daño
33,54.232892089840746,Daño
34,59.36671377398319,Daño
35,58.36867472471562,Daño
36,55.305105346182515,Daño
37,52.36462406733315,Daño
38,52.08316069474041,Daño
39,52.39678897289606,Daño
40,52.66326266509188,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
