Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,1.3288203476104539,-
6,1.2632607677688714,-
7,3.0991019261595176,-
8,6.858618390130015,-
9,-5.82887035567442,-
10,-6.112627839433806,-
11,-5.803797801049807,-
12,-5.515459859122485,-
13,-4.21784340566868,-
14,-2.418613043338145,-
15,-3.7909990213340015,-
16,-3.2296505399028113,-
17,-4.185922853720174,-
18,-5.664135845103148,-
19,-3.967382352224839,-
20,-2.8774038283546997,-
21,-1.4307515885702802,-
22,-5.271554605366119,-
23,-3.5978153437318756,-
24,-1.873223590529081,-
25,-2.836310786685391,-
26,-4.651623637080557,-
27,-2.4642566571814,-
28,-1.546101938617671,-
29,-3.1309425564421263,-
30,-1.8753589189636173,-
31,-4.981807124583633,-
32,-3.456726986972413,-
33,0.5557108238584766,-
34,-0.10302380230275572,-
35,9.381680763886271,-
36,2.9189724072795937,-
37,27.377702626655136,-
38,100.0,Daño
39,14.04109654473465,-
40,9.287925683338694,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
