Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,13.302172637217161,-
6,-0.8799881983964061,-
7,-0.41616493395049325,-
8,0.4843678005946929,-
9,-0.8653581839768011,-
10,-0.8826318821918697,-
11,-0.8780495023790885,-
12,-0.8804619112138671,-
13,-0.739136314431484,-
14,-0.4174805214119696,-
15,-0.8566355582060105,-
16,-0.5320349797707824,-
17,-0.7126775367010637,-
18,-0.8760866420021364,-
19,-0.8552314323260563,-
20,-0.7096769547954804,-
21,2.674420344116236,-
22,-0.7211039257847427,-
23,-0.410412412725592,-
24,0.2895723780640894,-
25,0.2975692332232189,-
26,-0.8527793458608742,-
27,-0.7795814799460821,-
28,-0.6927681913467645,-
29,4.040025344111588,-
30,-0.32129738124863094,-
31,7.168606175700301,-
32,100.0,Daño
33,17.34251047085521,-
34,-0.6704108976435844,-
35,-0.4087031487959768,-
36,27.3007382120618,-
37,7.242472918813812,-
38,-0.5420674120384429,-
39,8.902090540602888,-
40,19.608130787387672,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
