Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,5.315235621528569,-
6,14.827964682374914,-
7,11.982770710970051,-
8,14.086527302960295,-
9,-3.0192252024115662,-
10,-2.998850840237047,-
11,-3.006570722260118,-
12,-3.010238760816523,-
13,5.445092793522345,-
14,-2.478642008182884,-
15,-1.6716844561551092,-
16,-1.8317441586264065,-
17,-2.925230204149857,-
18,-2.8705946664947866,-
19,-2.8234132150039346,-
20,-2.8919011763552724,-
21,-0.8095698069428905,-
22,12.694235307470633,-
23,-0.18461612535892344,-
24,100.0,Daño
25,-2.828482291920525,-
26,-2.765782585624907,-
27,-2.0810076464655025,-
28,-1.6891763391519612,-
29,-2.5344953334474787,-
30,-2.2532843077899694,-
31,-1.7123599498086612,-
32,-2.4279084674643427,-
33,-2.2763725449622236,-
34,-2.443981383047338,-
35,-1.8322224801178277,-
36,-1.8047087329744023,-
37,-0.17025762812749695,-
38,-1.9525727104541142,-
39,-0.3648455091812079,-
40,-1.7358964963692047,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
