Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,99.51561781661736,Daño
6,73.6698924651625,Daño
7,31.12930652725386,-
8,73.58015250009045,Daño
9,55.5458141318213,Daño
10,55.50090485072317,Daño
11,56.328151201683106,Daño
12,56.277423405915485,Daño
13,100.0,Daño
14,98.96163057027883,Daño
15,60.26937013786825,Daño
16,98.95497194347965,Daño
17,47.38406449299665,-
18,47.35484667714802,-
19,57.83099881594974,Daño
20,57.79984443552188,Daño
21,26.82558030570517,-
22,94.74616830510953,Daño
23,26.738329552426134,-
24,93.50593204081335,Daño
25,19.682802112773928,-
26,19.590639335162386,-
27,45.19507025963338,-
28,45.11202043172749,-
29,35.51782365787,-
30,14.080927888625865,-
31,39.91195348474195,-
32,14.195655803736331,-
33,40.11024516107117,-
34,40.0888685372725,-
35,34.021434291351255,-
36,34.001828669697865,-
37,78.51006924214245,Daño
38,74.44863076092939,Daño
39,77.49799174841655,Daño
40,74.44098880836768,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
