Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,82.52746722741142,Daño
6,57.89501422979387,Daño
7,12.480283417127582,-
8,57.887446667157924,Daño
9,57.175069496196386,Daño
10,57.17507468037842,Daño
11,57.92293272672967,Daño
12,57.922937402242624,Daño
13,100.0,Daño
14,98.92472775797697,Daño
15,55.404444346487516,Daño
16,98.9144652475719,Daño
17,45.38070118099123,-
18,45.38082792535653,-
19,55.8470859943909,Daño
20,55.847086571338835,Daño
21,17.811555485586048,-
22,92.05683203799792,Daño
23,17.812954639645497,-
24,92.40032096428273,Daño
25,12.34257376687317,-
26,12.342545713291983,-
27,39.16326460533362,-
28,39.1632543953092,-
29,27.675597884046272,-
30,3.5780401849044607,-
31,32.40339562618684,-
32,3.603816959238452,-
33,29.310071542457777,-
34,29.310105764385813,-
35,22.772584533255596,-
36,22.772564038874943,-
37,70.41733008310291,Daño
38,65.77399048784872,Daño
39,69.3627927481328,Daño
40,65.7747163667252,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
