Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,4.3765942458973806,-
6,19.586782571015846,-
7,15.106267524205192,-
8,18.530596135240668,-
9,-5.02757189551551,-
10,-5.050355494841986,-
11,-5.049976015650498,-
12,-5.037075090335553,-
13,10.47115168843353,-
14,-4.752553054803229,-
15,-4.92065202085814,-
16,-2.0589352470220312,-
17,-4.912289982541844,-
18,-4.972413523267972,-
19,-4.9619084328065775,-
20,-4.903058755780538,-
21,-3.6153239688230747,-
22,15.422462455626244,-
23,-3.8796997490304954,-
24,100.0,Daño
25,-5.038646231010642,-
26,-4.97753675038833,-
27,-3.933974555427949,-
28,-4.289474088573596,-
29,-4.308257557418015,-
30,-4.391649098656469,-
31,-4.093464561101359,-
32,-4.281269684088752,-
33,-4.676394245993314,-
34,-4.406313796676431,-
35,-4.026071734983937,-
36,-4.133045085657764,-
37,-0.9748560309878076,-
38,-3.6432552387593153,-
39,-1.7570051048755655,-
40,-4.015839625937141,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
