Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,27.203927747356598,-
6,32.625032315531364,-
7,27.203962920031223,-
8,27.64040773016721,-
9,21.65187539319054,-
10,21.41980183797272,-
11,21.409066960733767,-
12,21.640128128709822,-
13,20.784145452317784,-
14,19.386937475270063,-
15,20.77638352365591,-
16,20.204048576384874,-
17,24.721231153468327,-
18,24.842019120335195,-
19,24.819365304318687,-
20,24.69773993229514,-
21,30.495728015806232,-
22,28.918415435560497,-
23,26.833388660770773,-
24,28.902064210467003,-
25,21.142900701685363,-
26,22.77641099891074,-
27,22.73912516755633,-
28,21.09941841236957,-
29,85.91939897664558,Daño
30,33.4141905824545,-
31,85.91116474022682,Daño
32,100.0,Daño
33,60.73593262524647,Daño
34,47.27218105521536,-
35,47.23525549351291,-
36,60.74254648670132,Daño
37,58.990460274875865,Daño
38,32.86824071226808,-
39,58.976361290062364,Daño
40,84.7008770023993,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
