Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,78.32038962514176,Daño
6,78.14515378626415,Daño
7,78.54380382610162,Daño
8,78.66994188705519,Daño
9,15.129870835168436,-
10,14.967268395007483,-
11,14.994006670141399,-
12,14.83915207236651,-
13,45.043362651823976,-
14,44.949939910992605,-
15,45.165342931754566,-
16,44.71737850305783,-
17,32.3302822771301,-
18,32.246367457403906,-
19,31.963481535455422,-
20,31.82315544814603,-
21,99.10221542635706,Daño
22,97.84345340612566,Daño
23,99.22610597138247,Daño
24,100.0,Daño
25,50.11374391887286,Daño
26,49.87402729217047,-
27,49.716383883054824,-
28,49.394707011070544,-
29,69.670353741298,Daño
30,68.79596323927069,Daño
31,70.2886785030441,Daño
32,68.79584805831503,Daño
33,60.09036991981736,Daño
34,60.048176070472124,Daño
35,59.90988475289435,Daño
36,59.8296452406788,Daño
37,68.05323989605026,Daño
38,67.29751793599912,Daño
39,67.84197483796542,Daño
40,67.3229423483174,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
