Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,15.593020778569844,-
6,9.967268396979046,-
7,7.586773459176005,-
8,100.0,Daño
9,19.908714906098123,-
10,-1.3761093116420748,-
11,-1.6160811178609666,-
12,11.65203830443521,-
13,1.3070621882537938,-
14,-1.034212648832587,-
15,-0.29538585586938915,-
16,11.649717829137925,-
17,2.880000111847459,-
18,-1.851782331660457,-
19,-2.0189451681063,-
20,3.8676965785388027,-
21,2.081335216042674,-
22,-1.8448714924886218,-
23,6.258292081304026,-
24,-0.7514086312693445,-
25,-0.0072640863952911135,-
26,-1.92409176386765,-
27,-2.0835313014062087,-
28,-0.06514364198243708,-
29,-1.7338964763751679,-
30,-0.36371202196002306,-
31,-1.7813170531843119,-
32,0.2151392860850673,-
33,-1.5415398124221744,-
34,-1.6762567696504411,-
35,-1.6199871097305967,-
36,-1.4905012234577983,-
37,-1.5162407844748704,-
38,-0.9813607898812107,-
39,-1.3804233309964766,-
40,-0.8410901566167391,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
