Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,11.29423184167208,-
6,2.9173216740278005,-
7,8.863095784896524,-
8,-1.816887743268584,-
9,-4.8666245932634435,-
10,-4.8602179431159,-
11,-4.9812486918508085,-
12,-4.987564481915743,-
13,-2.5980678155370707,-
14,-2.5265772938731996,-
15,-1.8877967033867773,-
16,-2.9631971245346467,-
17,-3.8148576395398357,-
18,-3.832742511437684,-
19,-4.301966610986312,-
20,-4.2523870657726635,-
21,-1.1707133481398766,-
22,0.473849261746159,-
23,-0.11370643954582006,-
24,-0.5681217713754979,-
25,-4.2542371811269755,-
26,-4.0956269282084135,-
27,-4.021809328209643,-
28,-3.910693748660168,-
29,-2.2751691905898848,-
30,15.391693917294328,-
31,9.122280605653673,-
32,0.7881045107841658,-
33,1.1781961579786524,-
34,1.8194338228708866,-
35,-0.15192649085406182,-
36,1.1755076224827223,-
37,1.943893026614728,-
38,8.581599501094166,-
39,100.0,Daño
40,5.565074086553719,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
