Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,64.61650306219514,Daño
6,79.06460897806056,Daño
7,51.71507726557329,Daño
8,78.6471795165131,Daño
9,99.04421590982892,Daño
10,99.07176798488926,Daño
11,78.0810936171625,Daño
12,78.08908176062708,Daño
13,100.0,Daño
14,65.13894123770133,Daño
15,56.15841685725612,Daño
16,65.20309481320982,Daño
17,87.1553555433643,Daño
18,87.2364189415773,Daño
19,55.26405447225707,Daño
20,55.302440377759275,Daño
21,30.213003438200083,-
22,65.68864742936667,Daño
23,30.27944234675049,-
24,23.00449618606124,-
25,32.56061102636294,-
26,32.65814874080804,-
27,4.988747697128272,-
28,5.0124647844567365,-
29,0.8260406732526044,-
30,8.449022200961155,-
31,10.071006493586736,-
32,8.630927493894326,-
33,34.34537591206264,-
34,34.428921632548686,-
35,39.92940128685738,-
36,39.94232266858107,-
37,44.94369366997179,-
38,49.88801046197875,-
39,43.74228081009037,-
40,49.79378676997711,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
