Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,44.410158026049785,-
6,59.72418269055425,Daño
7,59.702425382457605,Daño
8,44.41477126907844,-
9,32.28828061434728,-
10,34.11721026192439,-
11,14.763034838949116,-
12,34.11723631245756,-
13,36.29825934475923,-
14,24.98339845862765,-
15,24.973886107761878,-
16,36.303477202419835,-
17,27.59166483076776,-
18,21.890734660167666,-
19,22.280507572315134,-
20,21.89066138807075,-
21,35.57391100305448,-
22,35.570229717036746,-
23,30.136859410913512,-
24,30.126067477485236,-
25,53.821097389368745,Daño
26,9.038640409859704,-
27,21.028352899390512,-
28,9.038577396142161,-
29,60.44867895011399,Daño
30,6.16169873812266,-
31,6.140958944853793,-
32,60.52091774388336,Daño
33,75.01988516023708,Daño
34,8.019529859661906,-
35,14.600953469489964,-
36,8.019422984801903,-
37,99.9942251211936,Daño
38,13.495291592606726,-
39,13.487327667286236,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
