Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.239912562545028,-
6,4.979016086011618,-
7,8.878068855157778,-
8,3.6170634551439704,-
9,-5.126008795551021,-
10,-4.927531937115632,-
11,-5.009304468256672,-
12,-5.174369662130837,-
13,-1.3973101022919472,-
14,-1.0723410638160529,-
15,-1.3628449402110923,-
16,-0.7742168359418113,-
17,-3.636429017099796,-
18,-2.2765883537066225,-
19,-2.6797269556301186,-
20,-4.068337364225099,-
21,-1.6698826424152071,-
22,-2.849281259648192,-
23,1.6051039504513638,-
24,-2.788160185168039,-
25,-4.026984010184923,-
26,-0.3534267493606517,-
27,-0.3102478968467152,-
28,-3.844428905313028,-
29,-3.4327501881374864,-
30,-1.4088344610248418,-
31,-1.3269431861064243,-
32,5.5971752609464716,-
33,3.7141588765418247,-
34,1.8851697939894188,-
35,1.0453998450339947,-
36,2.897736405497246,-
37,8.217084538409802,-
38,8.762833525698868,-
39,9.6749726675751,-
40,100.0,Daño
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
