Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,37.389974767855925,-
6,28.87408799712335,-
7,100.0,Daño
8,31.418681161726592,-
9,2.830849470526169,-
10,3.468221448774817,-
11,75.29056108226011,Daño
12,52.01550940059928,Daño
13,1.180326133460852,-
14,9.508149077329884,-
15,47.4201769361293,-
16,4.911510596589974,-
17,-0.4258242462054954,-
18,-0.01030285901924459,-
19,14.855878514255611,-
20,18.09755498868171,-
21,0.058653008727636416,-
22,23.836952768030216,-
23,0.882761825498442,-
24,8.164081872135595,-
25,-0.9989772684774584,-
26,-0.6542540609272312,-
27,3.0895345289551503,-
28,3.01451455373916,-
29,-0.21436412862070406,-
30,-0.5693915083332626,-
31,0.6877547369416503,-
32,-0.5733734458726358,-
33,-1.0463821063290695,-
34,-0.6200276057476838,-
35,-0.2424318841166005,-
36,-0.44244390736312295,-
37,0.06157296251310345,-
38,-0.7196412105074813,-
39,0.6474173011831796,-
40,-0.8724268098921313,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
