Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,2.7473833168004487,-
6,8.49125552876589,-
7,8.489865600112578,-
8,2.744401500810698,-
9,4.09914253559239,-
10,6.502238105248673,-
11,48.22394920918128,-
12,6.5049348828178895,-
13,6.088000240292592,-
14,28.386668980572594,-
15,28.38228403304865,-
16,6.085582575420246,-
17,4.555725311588215,-
18,3.2970179948246567,-
19,100.0,Daño
20,3.298094683210339,-
21,7.68575882616689,-
22,7.685415321743191,-
23,42.13542895634211,-
24,42.13471214561126,-
25,5.970414825806013,-
26,12.445779045314328,-
27,54.08302580182395,Daño
28,12.446720599792817,-
29,9.086977878367563,-
30,26.356651778723304,-
31,26.356037138880545,-
32,9.09004468997577,-
33,8.793313692372148,-
34,14.177011857266496,-
35,33.74919260707325,-
36,14.177497705817055,-
37,11.58913539243588,-
38,20.924053086842704,-
39,20.923791510949478,-
40,11.589861562488966,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
