Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,68.09209642925654,Daño
6,48.22764111109588,-
7,68.09212560442097,Daño
8,71.18330389988137,Daño
9,98.62987233555039,Daño
10,72.19909088668376,Daño
11,72.1877320830323,Daño
12,98.63914900960147,Daño
13,57.42298979044765,Daño
14,51.26353928542006,Daño
15,57.422082088052974,Daño
16,100.0,Daño
17,83.05314973611102,Daño
18,49.22073583746012,-
19,49.20703195293116,-
20,83.06272671382838,Daño
21,60.175611397785985,Daño
22,23.96261021950861,-
23,18.4875202113669,-
24,23.959888813825064,-
25,29.803515857984546,-
26,3.783942384644838,-
27,3.7745481993743133,-
28,29.805943306822947,-
29,6.173276010536489,-
30,7.402119667124266,-
31,6.169189225898166,-
32,0.9982737825270124,-
33,25.961611744829266,-
34,30.023571662901112,-
35,30.01500683720041,-
36,25.96300816993245,-
37,32.49379029077165,-
38,26.86876919193633,-
39,32.49063201894346,-
40,31.420616293619673,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
