Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,9.5187808601896,-
6,11.177783416103605,-
7,15.766678082877048,-
8,100.0,Daño
9,11.177509823408547,-
10,-1.7812102993653225,-
11,-1.600981164656258,-
12,18.65529125038522,-
13,-0.22725230549869427,-
14,-1.4509881494741184,-
15,1.3741283756936404,-
16,11.919087800717532,-
17,3.599097286604146,-
18,-2.242935144610764,-
19,-2.1291880824693314,-
20,2.6119199127965764,-
21,1.5906108982980278,-
22,-0.8554835992846578,-
23,7.48197844073753,-
24,-1.9907248875210282,-
25,-0.27350465590940937,-
26,-2.399851857550243,-
27,-2.232033192813111,-
28,-0.22545916267674204,-
29,-2.035032975436089,-
30,-1.5774869691296627,-
31,-1.967035449159844,-
32,-0.6953821289543093,-
33,-1.7550343536213562,-
34,-1.9526518607639851,-
35,-1.948903110479773,-
36,-1.7527627667677033,-
37,-1.7057240567332563,-
38,-1.3659779316316278,-
39,-1.7783054062877293,-
40,-1.2071311526848492,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
