Numero_de_nodo,Valor_de_daño_normalizado,Estado
5,8.9948465615592,-
6,4.790830049010377,-
7,0.18567001670185698,-
8,1.762714615600901,-
9,-5.605611236635911,-
10,-4.563677581953794,-
11,-5.444044835379263,-
12,-6.458469451342476,-
13,-3.3501026849362514,-
14,-3.054808505704096,-
15,-3.0617197666763714,-
16,-4.581902892535199,-
17,-4.159497435652506,-
18,-2.054009650992228,-
19,-3.607949731061251,-
20,-6.391746472183721,-
21,-5.786174569203979,-
22,-2.4544153952034518,-
23,-1.1935385903540219,-
24,-4.500601043150254,-
25,-3.275375866763703,-
26,-1.459871185134887,-
27,-1.8069945418149274,-
28,-5.151594982209433,-
29,-6.609930639835136,-
30,-4.898405992590394,-
31,-1.8951996833460545,-
32,-3.304458139824875,-
33,1.4759965455946227,-
34,4.520547058954039,-
35,16.73348414953954,-
36,0.959198545327258,-
37,11.252987764777819,-
38,18.341488138299866,-
39,100.0,Daño
40,37.96851396229748,-
41,,-
42,,-
43,,-
44,,-
45,,-
46,,-
47,,-
48,,-
49,,-
50,,-
51,,-
52,,-
